ts,x,y,z
1757388788.369542,4.338444977013818,6.402506452901922,-0.2614307686972326
1757388788.371466,4.338444977013818,6.402506452901922,-0.2614307686972326
1757388788.373321,4.318198722826811,6.3856698995939825,-0.28276341546003225
1757388788.3750541,4.303353426091831,6.37332458611536,-0.2981967254983624
1757388788.376828,4.293854444372824,6.373353861144186,-0.29385221978868503
1757388788.541606,4.293768093844041,6.357644404465686,-0.29076803542302887
1757388788.5446222,4.293524405403368,6.313293290272015,-0.28166347713434603
1757388788.548092,4.293524405403368,6.313293290272015,-0.28166347713434603
1757388788.550457,4.293524405403368,6.313293290272015,-0.28166347713434603
1757388788.552711,4.303023428516869,6.313263963847391,-0.2860235768000525
1757388788.554637,4.312883541951371,6.321463847691721,-0.27589909495139664
1757388788.5566232,4.333694304671038,6.338770302639489,-0.25427689213201377
1757388788.5585122,4.343210530196047,6.338740970019941,-0.258569157861392
1757388788.631126,4.342909480413271,6.283966620876489,-0.2468373975055127
1757388788.632549,4.342909480413271,6.283966620876489,-0.2468373975055127
1757388788.63402,4.352442989820885,6.283937190313928,-0.25112077149636236
1757388788.635464,4.360431912388717,6.2905809456647095,-0.24278241499338227
1757388788.8112772,4.360213500704796,6.250834256630897,-0.23376481391181925
1757388788.814147,4.360431510073818,6.290507743494493,-0.24276625062804158
1757388788.8165991,4.369982260092422,6.290478265209134,-0.24701392391544763
1757388788.819158,4.369982260092422,6.290478265209134,-0.24701392391544763
1757388788.821088,4.369982260092422,6.290478265209134,-0.24701392391544763
1757388788.822974,4.369679646252245,6.29022660516125,-0.24733115513867798
1757388788.8249128,4.36079871673721,6.282840994419109,-0.2566081918881271
1757388788.826646,4.36079871673721,6.282840994419109,-0.2566081918881271
1757388788.838769,4.36079871673721,6.282840994419109,-0.2566081918881271
1757388788.840377,4.3417144222659445,6.282899916689707,-0.24806183597836395
1757388788.8418062,4.341773032993725,6.293566044408115,-0.250420155382336
1757388788.843337,4.325626940748527,6.280138542828159,-0.26710732227527445
1757388788.986767,4.325781683445672,6.308314721129542,-0.27325162432729955
1757388788.9885519,4.325781683445672,6.308314721129542,-0.27325162432729955
1757388788.990368,4.3353152156400885,6.308285278784125,-0.27754962193994626
1757388788.992216,4.339841374601297,6.312049353969261,-0.2728636127562727
1757388788.999061,4.3398618264728706,6.315772226000391,-0.27365354549890863
1757388789.0008268,4.3398618264728706,6.315772226000391,-0.27365354549890863
1757388789.002458,4.352847235199098,6.326571143554819,-0.2601102174032355
1757388789.004033,4.371965987551617,6.326512120110913,-0.2685815476026905
1757388789.165544,4.371971469763906,6.327509733765497,-0.2687896858464882
1757388789.1687412,4.371892738211588,6.313181591656439,-0.26577156144030023
1757388789.171117,4.371892738211588,6.313181591656439,-0.26577156144030023
1757388789.1731431,4.371892738211588,6.313181591656439,-0.26577156144030023
1757388789.175151,4.3527739686150815,6.31324062962779,-0.25729316488421783
1757388789.177082,4.360637808169838,6.3197802965992915,-0.24904418089183267
1757388789.178622,4.362740790263495,6.32152914926351,-0.2468297195959216
1757388789.180109,4.362740790263495,6.32152914926351,-0.2468297195959216
1757388789.339485,4.362719710665798,6.317694392842865,-0.2460161881009616
1757388789.342339,4.362617214245573,6.299047564424431,-0.24199668531007323
1757388789.345145,4.362617214245573,6.299047564424431,-0.24199668531007323
1757388789.347595,4.362617214245573,6.299047564424431,-0.24199668531007323
1757388789.349982,4.391321227604173,6.298958957854245,-0.25465232191968856
1757388789.352271,4.385050960699794,6.293744421719656,-0.2612473524373995
1757388789.354209,4.408674694099054,6.313390334357065,-0.23623336396414718
1757388789.356353,4.427896937953249,6.313331050747218,-0.24449749776757657
1757388789.517774,4.427731061666164,6.2831506485715485,-0.23790080789863222
1757388789.520084,4.427862836035151,6.307126813149183,-0.2431640389461439
1757388789.5224981,4.458670095647043,6.332745798515164,-0.209792489432155
1757388789.524639,4.458670095647043,6.332745798515164,-0.209792489432155
1757388789.5268219,4.5070276916550505,6.332597077910541,-0.2297955668211047
1757388789.528557,4.5070276916550505,6.332597077910541,-0.2297955668211047
1757388789.530347,4.499435727390163,6.326283639506469,-0.23815154197276733
1757388789.5321128,4.489729710418233,6.326313565522962,-0.2341889784749167
1757388789.694426,4.489786136059448,6.336577982778071,-0.23633617922036698
1757388789.697344,4.490118245629382,6.396989161810943,-0.2483273909586995
1757388789.699645,4.490118245629382,6.396989161810943,-0.2483273909586995
1757388789.701959,4.490118245629382,6.396989161810943,-0.2483273909586995
1757388789.704158,4.509547532428146,6.39692932947873,-0.2561942591391062
1757388789.7060978,4.52139524007244,6.406781702596389,-0.24296440796608998
1757388789.7080278,4.513088601187252,6.399874044500823,-0.2522526134592842
1757388789.709942,4.493659308318356,6.399933844822812,-0.24439666724531683
1757388789.719758,4.4936298750811385,6.394579945135595,-0.2433818398132005
1757388789.72168,4.4936298750811385,6.394579945135595,-0.2433818398132005
1757388789.7234309,4.484677041482695,6.387134900332358,-0.2532906346361856
1757388789.7250812,4.494383055396001,6.38710499031963,-0.2572460117637516
1757388789.870902,4.4943370370666225,6.3787346527581255,-0.25563047683569873
1757388789.8729448,4.4943370370666225,6.3787346527581255,-0.25563047683569873
1757388789.874709,4.474942262462283,6.3787944137977135,-0.24769115936778197
1757388789.8762538,4.472537791047904,6.376794881375661,-0.25033353325970253
1757388789.8795378,4.47262295773647,6.392286147331158,-0.25332072168519315
1757388789.881381,4.453297189613716,6.392345624468433,-0.24528255202814264
1757388789.883175,4.466095630771083,6.4029885085101235,-0.23116439260441868
1757388789.884733,4.466095630771083,6.4029885085101235,-0.23116439260441868
1757388790.049679,4.465919416622031,6.370933299829007,-0.22496260170577342
1757388790.051883,4.465657634829579,6.323311475498218,-0.21517281811642097
1757388790.0538082,4.465657634829579,6.323311475498218,-0.21517281811642097
1757388790.055716,4.465657634829579,6.323311475498218,-0.21517281811642097
1757388790.057465,4.50437819955276,6.323192307638935,-0.23114894517352813
1757388790.05915,4.487632216915573,6.309266179422272,-0.24945766646472955
1757388790.060854,4.499011693763499,6.318729527313038,-0.23704187868705306
1757388790.062461,4.508734971361207,6.31869951914096,-0.2409818764419478
1757388790.145386,4.508841525798806,6.338084767949844,-0.24504451885036904
1757388790.146793,4.508841525798806,6.338084767949844,-0.24504451885036904
1757388790.1483269,4.508841525798806,6.338084767949844,-0.24504451885036904
1757388790.1499698,4.509484227514333,6.338619242527394,-0.2443368499228924
