ts,x,y,z
1757388848.438976,4.955313072644348,5.845406486144489,-0.5444501277418667
1757388848.440763,5.116625587568452,5.97954990834061,-0.3695262684276499
1757388848.4421299,5.214384658946966,5.97924931692349,-0.38948618613781383
1757388848.586525,5.215453975382157,6.173761561583494,-0.4416487445623516
1757388848.588619,5.215453975382157,6.173761561583494,-0.4416487445623516
1757388848.590616,5.3703015001834675,6.173286318926723,-0.46724422264088483
1757388848.592483,5.276758164120872,6.0954961740247064,-0.5787407737927912
1757388848.596753,5.2774235287337765,6.216122345412517,-0.6070432573413866
1757388848.598782,5.2774235287337765,6.216122345412517,-0.6070432573413866
1757388848.6005828,5.23047595974926,6.177082079325985,-0.6611582994261358
1757388848.6023512,5.27534324033398,6.176946094212609,-0.6686334938393703
1757388848.6783822,5.277322768178453,6.536665512257218,-0.7321700524619139
1757388848.680233,5.277322768178453,6.536665512257218,-0.7321700524619139
1757388848.681812,5.367877998129563,6.536387670252956,-0.7453999054174343
1757388848.68338,5.4168834805875,6.577138693273753,-0.6845945978174515
1757388848.757052,5.417136855292498,6.623147052921416,-0.6898585322080613
1757388848.7587929,5.417136855292498,6.623147052921416,-0.6898585322080613
1757388848.760332,5.373272452354563,6.586670181564242,-0.744734459945158
1757388848.761748,5.373272452354563,6.586670181564242,-0.744734459945158
1757388848.836777,5.372781173050968,6.497520418901549,-0.7333486101572939
1757388848.838426,5.372781173050968,6.497520418901549,-0.7333486101572939
1757388848.840183,5.28591282502186,6.425283454282427,-0.8361451467973664
1757388848.84194,5.377572505632251,6.425001994293521,-0.8489779013425476
1757388848.916517,5.382205308445618,7.267898712463872,-0.8901383056338703
1757388848.9181812,5.382205308445618,7.267898712463872,-0.8901383056338703
1757388848.919594,5.24003976176774,7.149678361537285,-1.0710051520385138
1757388848.92107,5.24003976176774,7.149678361537285,-1.0710051520385138
1757388848.996973,5.242638988751154,7.622190888532009,-1.0332227537189802
1757388848.9988952,5.242638988751154,7.622190888532009,-1.0332227537189802
1757388849.0005949,5.26012782049124,7.636734171666218,-1.0099872224601811
1757388849.002218,5.248609970848675,7.636769560892584,-1.0082165616219867
1757388849.111278,5.250413041641681,7.964871873628437,-0.948939644772167
1757388849.11333,5.250413041641681,7.964871873628437,-0.948939644772167
1757388849.1154518,5.2159630175438485,7.964977667339045,-0.9433788395721561
1757388849.1174688,5.261233002890196,8.002623144790329,-0.8785104824214871
1757388849.157102,5.261480625938821,8.047686685354929,-0.8676755138811028
1757388849.158853,5.261480625938821,8.047686685354929,-0.8676755138811028
1757388849.160373,5.243351736507608,8.032611106549272,-0.8941136239060836
1757388849.161999,5.2319029139260165,8.032646268387731,-0.8922535066840633
1757388849.236814,5.230044916665182,7.694544532143288,-0.9592549901962888
1757388849.2385721,5.230044916665182,7.694544532143288,-0.9592549901962888
1757388849.240125,5.2349070657767305,7.698587778878767,-0.9526499676573568
1757388849.241854,5.21206117138906,7.698657956197207,-0.9489174556258606
1757388849.317034,5.211482940670713,7.59344636345829,-0.964103707673821
1757388849.3188381,5.211482940670713,7.59344636345829,-0.964103707673821
1757388849.3205519,5.207921482322904,7.590484739842787,-0.9688357678267845
1757388849.322274,5.207921482322904,7.590484739842787,-0.9688357678267845
1757388849.396215,5.20364664126312,6.813259398975176,-0.9977720225171078
1757388849.397653,5.20364664126312,6.813259398975176,-0.9977720225171078
1757388849.399182,5.2429979173095,6.845983322334934,-0.9514354646774685
1757388849.4005811,5.231600089959032,6.84601803057575,-0.9496188707298718
1757388849.476782,5.227393436897082,6.079897259343352,-0.8405425293642275
1757388849.478282,5.227393436897082,6.079897259343352,-0.8405425293642275
1757388849.479997,5.193306619522095,6.080004139455597,-0.8347451814312801
1757388849.481489,5.263301337995904,6.138209584958334,-0.7590692372332708
1757388849.634638,5.26233505610896,5.9621074073250675,-0.7145272622155134
1757388849.637289,5.26233505610896,5.9621074073250675,-0.7145272622155134
1757388849.639401,5.273680267404423,5.962072551771716,-0.7163478482588435
1757388849.64132,5.30147313984699,5.985184079017783,-0.6859414199465712
1757388849.6432798,5.301023699318316,5.90392831489469,-0.6628506197635147
1757388849.645252,5.301023699318316,5.90392831489469,-0.6628506197635147
1757388849.647032,5.296547309544386,5.900206411782477,-0.6677366090467574
1757388849.648706,5.262566670202696,5.900311676530145,-0.6623148018364988
1757388849.7170281,5.262867665376052,5.954914170472823,-0.6780905474106969
1757388849.718766,5.262867665376052,5.954914170472823,-0.6780905474106969
1757388849.720386,5.259077879562343,5.951762859436311,-0.6822165553744179
1757388849.721977,5.281716066592237,5.95169343038536,-0.6858646818463705
1757388849.797238,5.2817806509498935,5.963414352967045,-0.6891453972336516
1757388849.79901,5.2817806509498935,5.963414352967045,-0.6891453972336516
1757388849.8006332,5.2817806509498935,5.963414352967045,-0.6891453972336516
1757388849.802326,5.288011661328308,5.968595775132755,-0.6823159166627997
1757388849.876728,5.287607988455878,5.895362942248122,-0.6612512179270118
1757388849.878477,5.287607988455878,5.895362942248122,-0.6612512179270118
1757388849.880119,5.282031287600183,5.8907259612111025,-0.6673092375420291
1757388849.881639,5.282031287600183,5.8907259612111025,-0.6673092375420291
1757388849.956458,5.28199480826621,5.884482288101327,-0.6654398201183425
1757388849.9581609,5.28199480826621,5.884482288101327,-0.6654398201183425
1757388849.959626,5.285678372993628,5.887544984549386,-0.6614442850322435
1757388849.960932,5.2743531874750085,5.8875805479793835,-0.6596359427430674
1757388850.036555,5.274384711176057,5.893279244749968,-0.661341377207934
1757388850.038209,5.274384711176057,5.893279244749968,-0.661341377207934
1757388850.039705,5.282601900627378,5.900112427661215,-0.6524038733757165
1757388850.041093,5.305270771557975,5.9000415507569794,-0.6559472125579144
1757388850.159255,5.305235819812782,5.894195786198292,-0.6542066951846197
1757388850.160979,5.305235819812782,5.894195786198292,-0.6542066951846197
1757388850.16283,5.316605987611705,5.894163878107178,-0.6559293786826292
1757388850.164842,5.330625728198105,5.905826201827939,-0.6404635014775792
1757388850.1970549,5.330721112009874,5.92196687104535,-0.6452140705846108
1757388850.1988502,5.330721112009874,5.92196687104535,-0.6452140705846108
1757388850.2003572,5.3102643843015445,5.9049582845237945,-0.6677579795061501
1757388850.201799,5.276237141863845,5.905065808139283,-0.6624471552712135
1757388850.276455,5.276338025075107,5.923451318204733,-0.6678293763882266
1757388850.277994,5.276338025075107,5.923451318204733,-0.6678293763882266
1757388850.279517,5.280659016703194,5.927044557388667,-0.6631134751505257
1757388850.280958,5.303332633576067,5.9269749892557035,-0.6666578427044951
1757388850.356683,5.3033393900721935,5.928205508085889,-0.6670136294885192
1757388850.358807,5.3033393900721935,5.928205508085889,-0.6670136294885192
1757388850.360228,5.299848105879476,5.9253022498128685,-0.6708425310752149
1757388850.3616178,5.288502647317134,5.925337023821065,-0.6690777917172754
1757388850.43624,5.288561419277423,5.936043561931778,-0.6721619473372364
1757388850.437922,5.288561419277423,5.936043561931778,-0.6721619473372364
1757388850.439279,5.292274635275254,5.939131389755951,-0.6680929626094483
1757388850.440638,5.292274635275254,5.939131389755951,-0.6680929626094483
1757388850.515775,5.292253736581049,5.935327664060211,-0.6670028479550179
1757388850.517132,5.292253736581049,5.935327664060211,-0.6670028479550179
1757388850.518253,5.303599183150128,5.935292844733171,-0.6687576965722597
1757388850.519326,5.304593620743604,5.93611979880872,-0.6676643259844366
1757388850.684104,5.304681721319688,5.95216961711854,-0.6722323280621925
1757388850.6868322,5.304681721319688,5.95216961711854,-0.6722323280621925
1757388850.689177,5.304681721319688,5.95216961711854,-0.6722323280621925
1757388850.691284,5.282008655320091,5.952239256704267,-0.6687002589313196
1757388850.6932101,5.2703824033829525,5.942571356486956,-0.681405833900002
1757388850.695116,5.293591795023447,5.961871114923537,-0.6559413862431518
1757388850.697004,5.293273208059053,5.904000887841737,-0.6392055802877619
1757388850.6987321,5.293273208059053,5.904000887841737,-0.6392055802877619
1757388850.7694669,5.293472261858106,5.94023759275251,-0.64979547748202
1757388850.7712178,5.293472261858106,5.94023759275251,-0.64979547748202
1757388850.772935,5.293472261858106,5.94023759275251,-0.64979547748202
1757388850.774736,5.292470442118451,5.93940451323801,-0.650900059202018
1757388850.8483992,5.292409910629971,5.928406700985267,-0.6477237830608198
1757388850.850135,5.292409910629971,5.928406700985267,-0.6477237830608198
1757388850.851767,5.303738046566801,5.928371905268215,-0.6494842988164726
1757388850.8533561,5.308093574688401,5.9319938796146845,-0.644672273892354
1757388850.986327,5.308191341810391,5.94978037446563,-0.6497793423843001
1757388850.988647,5.308191341810391,5.94978037446563,-0.6497793423843001
1757388850.990624,5.311921544825916,5.952882297273425,-0.6456378371619802
1757388850.9921439,5.311921544825916,5.952882297273425,-0.6456378371619802
1757388851.005455,5.311776899470066,5.9265619348391985,-0.6380619649718964
1757388851.007508,5.311776899470066,5.9265619348391985,-0.6380619649718964
1757388851.009208,5.300963989624442,5.9175701252175745,-0.6499999151209386
1757388851.010765,5.312309027219547,5.917535304345553,-0.6517366813194712
1757388851.0766861,5.31244124196541,5.9415623591127495,-0.6586920735183202
1757388851.078253,5.31244124196541,5.9415623591127495,-0.6586920735183202
1757388851.079694,5.2873001193877505,5.920655606223885,-0.6862516013741056
1757388851.081283,5.2646265549822,5.92072515486215,-0.6826316546697457
1757388851.207694,5.2648135068563775,5.954679989168105,-0.6923100143626701
1757388851.209533,5.2648135068563775,5.954679989168105,-0.6923100143626701
1757388851.2114801,5.2648135068563775,5.954679989168105,-0.6923100143626701
1757388851.213221,5.275160669998453,5.963284104226884,-0.6810271172391522
1757388851.236467,5.275079461924436,5.948587166825369,-0.6768980536873854
1757388851.238611,5.275079461924436,5.948587166825369,-0.6768980536873854
1757388851.240119,5.287648224167357,5.959038691284231,-0.663110585348631
1757388851.2416909,5.298975881879946,5.959003962956408,-0.6648783954895126
1757388851.384253,5.298856235124317,5.937265408158181,-0.658700677077398
1757388851.386254,5.298856235124317,5.937265408158181,-0.658700677077398
1757388851.388623,5.298856235124317,5.937265408158181,-0.658700677077398
1757388851.3905761,5.290358622418719,5.930198969737703,-0.6680309324407485
1757388851.396815,5.290654427974027,5.9838617085670975,-0.6831042329977799
1757388851.398753,5.2857868157205266,5.979814138861099,-0.6884598397502841
1757388851.400461,5.2857868157205266,5.979814138861099,-0.6884598397502841
1757388851.402364,5.274459384845391,5.979848778301004,-0.6866641401309912
1757388851.477942,5.2741732213054355,5.928026694621961,-0.6720796513863769
1757388851.479578,5.2741732213054355,5.928026694621961,-0.6720796513863769
1757388851.4809852,5.262862518294963,5.928061447093145,-0.6702456444371798
1757388851.48245,5.249106288518782,5.916622182960139,-0.6851232622251338
1757388851.556743,5.249144370790317,5.923542628050747,-0.6871280494779599
1757388851.558212,5.249144370790317,5.923542628050747,-0.6871280494779599
1757388851.559679,5.240758697425794,5.91656933578072,-0.6961369518610345
1757388851.561067,5.240758697425794,5.91656933578072,-0.6961369518610345
