ts,x,y,z
1757389012.192159,2.5769843308667224,5.973968166252442,0.5753863296856514
1757389012.19348,1.9226762313331598,5.973969175444611,0.08612931995488671
1757389012.269279,1.9226762313331598,5.973969175444611,0.08612931995488671
1757389012.27074,1.9224532383952282,5.933313067558204,0.10066101181695508
1757389012.2717419,2.237399437494158,5.933309703677114,0.30837609160573226
1757389012.272736,2.230932131425965,5.93873194056467,0.3145054337502733
1757389012.3492281,2.230932131425965,5.93873194056467,0.3145054337502733
1757389012.350591,2.2308721812339596,5.927879201281173,0.31875532964119413
1757389012.3515809,2.3637737579491485,5.927875829893197,0.4217491681555749
1757389012.3526819,2.31898764449848,5.965433366947684,0.46463254894734646
1757389012.429506,2.31898764449848,5.965433366947684,0.46463254894734646
1757389012.431084,2.3188062564808516,5.93243681614069,0.47809238933305254
1757389012.432439,1.8347346192612008,5.932435340986614,0.1474022517336966
1757389012.433774,1.797013437114572,5.964059951389664,0.18678057801311698
1757389012.509176,1.797013437114572,5.964059951389664,0.18678057801311698
1757389012.510746,1.7967829089806309,5.9217794515506395,0.20256642757880405
1757389012.512236,1.5384167139834026,5.921781060310011,0.07072117704660097
1757389012.513571,1.5197884824601873,5.937399384764239,0.09125092433430682
1757389012.682174,1.5197884824601873,5.937399384764239,0.09125092433430682
1757389012.685066,1.5194709491726979,5.879488377212644,0.11289761598867121
1757389012.687189,1.519459584033495,5.877415719743924,0.1136953134112807
1757389012.6890318,1.4765952023567819,5.913354763274003,0.1618451360260177
1757389012.690737,1.8611463267061816,5.9133575249659875,0.3667830186128688
1757389012.692842,1.9414136061827458,5.91335750643393,0.41815670632232166
1757389012.694795,1.9414136061827458,5.91335750643393,0.41815670632232166
1757389012.6967301,1.9233009087975261,5.928544154439233,0.43793579554525186
1757389012.74966,1.9233009087975261,5.928544154439233,0.43793579554525186
1757389012.751345,1.9230094825205786,5.87543166285454,0.46037488012977484
1757389012.7527318,1.9323840097101461,5.875431664232886,0.4666211434838062
1757389012.754254,1.9504962769776988,5.860244498118991,0.4469886754413787
1757389012.829468,1.9504962769776988,5.860244498118991,0.4469886754413787
1757389012.831106,1.9507415553377083,5.904850608798042,0.4279120658897325
1757389012.832778,1.9507460418136622,5.904850608770205,0.4279150541929449
1757389012.834388,1.9206441274768453,5.9300897924610245,0.4609133740783151
1757389012.9110012,1.9206441274768453,5.9300897924610245,0.4609133740783151
1757389012.912673,1.9209656923526321,5.988729646701635,0.43736017017363527
1757389012.9143198,1.8620507690122876,6.0381284910882975,0.5052727497615427
1757389012.915863,1.829366451778789,6.038127306731923,0.48423399488896196
1757389012.991348,1.829366451778789,6.038127306731923,0.48423399488896196
1757389012.993145,1.829582812517103,6.077434287503144,0.46969947098552095
1757389012.9948092,1.8007697517936563,6.101596158465565,0.5045961325748618
1757389012.996516,1.7532292813260026,6.1015938339821965,0.47525402212839857
1757389013.070024,1.7532292813260026,6.1015938339821965,0.47525402212839857
1757389013.0718038,1.7530835712269017,6.075110238967793,0.4847640773659836
1757389013.07326,0.7161701583130418,6.075116946843036,0.08287290877566211
1757389013.074813,0.7047649913910156,6.084679930484267,0.09894810371082696
1757389013.204979,0.7047649913910156,6.084679930484267,0.09894810371082696
1757389013.2070599,0.7045962104156545,6.054220281548953,0.10879905969883219
1757389013.209176,0.670792750266671,6.0825640797016245,0.1572425636751188
1757389013.211029,1.3140633058781945,6.082560879319325,0.351170066651271
1757389013.2294478,1.3140633058781945,6.082560879319325,0.351170066651271
1757389013.231293,1.313713222210816,6.018859585934765,0.37399802556074524
1757389013.2326899,1.477334690097407,6.0188561639678,0.44976975038967404
1757389013.233964,1.455146222904346,6.037465917301417,0.47883444350607435
1757389013.3106902,1.455146222904346,6.037465917301417,0.47883444350607435
1757389013.311931,1.4552884702474984,6.063251931321446,0.4692197967368433
1757389013.3131342,1.433372219676274,6.081630340820016,0.4986096944150039
1757389013.31439,1.372207680229956,6.081630560804259,0.46936721909493034
1757389013.389266,1.372207680229956,6.081630560804259,0.46936721909493034
1757389013.3907142,1.339845272927948,6.108763342819908,0.5141718752463422
1757389013.39217,1.220131100349476,6.108764109043598,0.4622701653177766
1757389013.393506,1.2197141584899935,6.033168998802697,0.4899427426247237
1757389013.4693508,1.2197141584899935,6.033168998802697,0.4899427426247237
1757389013.4709492,1.219550094437023,6.003378862091128,0.5015071791915489
1757389013.47244,1.1701874819994142,6.003379062096764,0.4816315024998209
1757389013.473911,1.1648540241211698,6.007850768488866,0.4892208908750343
1757389013.548921,1.1648540241211698,6.007850768488866,0.4892208908750343
1757389013.550627,1.1646168236050405,5.964773441476832,0.5064707703746723
1757389013.5522828,0.8987848944181763,5.964772543822808,0.4164513834608079
1757389013.5538402,0.8987848944181763,5.964772543822808,0.4164513834608079
1757389013.629547,0.8987848944181763,5.964772543822808,0.4164513834608079
1757389013.6313841,0.8984773984398495,5.908218049327062,0.4395755555282544
1757389013.633118,0.8703571423713624,5.908216210652038,0.43164288210604673
1757389013.634627,0.8810416098815734,5.899258759337974,0.4159840275737367
1757389013.7274098,0.8810416098815734,5.899258759337974,0.4159840275737367
1757389013.728854,0.8807862964841506,5.8523891249490605,0.4361590201649605
1757389013.7302668,0.8436943280931185,5.883490140603414,0.4910945456354753
1757389013.732089,0.5806913776070627,5.883490210441444,0.4327105138098961
1757389013.789808,0.5806913776070627,5.883490210441444,0.4327105138098961
1757389013.79156,0.5806412204544761,5.874362445666378,0.4366471388107817
1757389013.7930088,-0.297075002905509,5.874362169247918,0.42478493318526234
1757389013.794488,-0.2865633216977862,5.865548119260065,0.40512634225670774
1757389013.869461,-0.2865633216977862,5.865548119260065,0.40512634225670774
1757389013.870966,-0.2864203895991914,5.891463372233613,0.3940411972521647
1757389013.872424,-0.756537536389273,5.891463530388249,0.5009334660242085
1757389013.8737411,-0.7722787116090555,5.904662826281689,0.5344109246661377
1757389013.949446,-0.7722787116090555,5.904662826281689,0.5344109246661377
1757389013.951089,-0.7726232069949217,5.842241974399191,0.5627956760392976
1757389013.9525409,0.39880322307216337,5.842241434583537,0.4364388649313766
1757389013.954011,0.3780538527302719,5.859638140932399,0.4705305098063385
1757389014.029669,0.3780538527302719,5.859638140932399,0.4705305098063385
1757389014.03142,0.37799683596626144,5.84903690500557,0.47526247457457294
1757389014.033111,0.46760918407657465,5.849038457601909,0.4857587659502163
1757389014.034548,0.437003500226357,5.874702263689508,0.5365012095392101
1757389014.109164,0.437003500226357,5.874702263689508,0.5365012095392101
1757389014.110977,0.43696779465356683,5.868525767074304,0.5392867376612085
1757389014.1125572,0.5011576156405035,5.868525841245977,0.5480994479696626
1757389014.1142552,0.4860857762611472,5.881163541578257,0.5733841508774639
1757389014.254088,0.4860857762611472,5.881163541578257,0.5733841508774639
1757389014.256512,0.48582067557806247,5.832969733053177,0.595772075393363
1757389014.258445,0.48582067557806247,5.832969733053177,0.595772075393363
1757389014.260266,-0.6884395771310027,5.832970370047547,0.6902208934864291
1757389014.2690098,-0.6884395771310027,5.832970370047547,0.6902208934864291
1757389014.270624,-0.6883062801100379,5.857243096578228,0.678320335831358
1757389014.2720718,-0.4004948405893925,5.85724246572661,0.6053296001168008
1757389014.273365,-0.39046397698882246,5.848831701999559,0.5849283307855376
1757389014.350919,-0.39046397698882246,5.848831701999559,0.5849283307855376
1757389014.3527198,-0.39065148286948187,5.814887678809771,0.6011400497488462
1757389014.353892,-0.39567531987306814,5.819100244658588,0.6113388188618518
1757389014.35501,0.295793439231829,5.819100901001555,0.5704446452165337
1757389014.4311502,0.295793439231829,5.819100901001555,0.5704446452165337
1757389014.432818,0.29598384943456474,5.8537640239933255,0.5541938100158709
1757389014.4342458,0.2760600350952322,5.870471631820703,0.5892442075554563
1757389014.4357052,0.35908539776048004,5.870471736411241,0.5960362116194292
1757389014.509515,0.35908539776048004,5.870471736411241,0.5960362116194292
1757389014.51119,0.35962121193294294,5.9677205272656515,0.5533018354991851
1757389014.5126588,0.44418018042677937,5.967720632187225,0.5628250726855857
1757389014.51423,0.41966118408011566,5.988280040808962,0.605714969439185
1757389014.589216,0.41966118408011566,5.988280040808962,0.605714969439185
1757389014.590967,0.4197907590742941,6.011896567705638,0.5959688002562389
1757389014.592538,0.3029069111897502,6.01189665921223,0.5844586312420808
1757389014.594323,0.28839567121735155,6.024056389597838,0.6109130674028169
1757389014.668926,0.28839567121735155,6.024056389597838,0.6109130674028169
1757389014.670536,0.2881850700336807,5.985710181399061,0.6267821717920616
1757389014.672278,0.1733583083314289,5.985715268250574,0.6211419831737578
1757389014.6736472,0.16855741117717954,5.989740569225165,0.6301760434973438
1757389014.77656,0.16855741117717954,5.989740569225165,0.6301760434973438
1757389014.778472,0.17124647700684706,6.4792496792955845,0.47498742272688926
1757389014.780139,0.180864951028348,6.471184434823717,0.4565251649049144
1757389014.781814,0.21411983590225145,6.471184814671171,0.45765423742698885
1757389014.82949,0.21411983590225145,6.471184814671171,0.45765423742698885
1757389014.8310301,0.21383200814755113,6.419645832884587,0.4694843738805879
1757389014.8325162,-0.10702983748059348,6.419648727650851,0.4754799648202326
1757389014.833837,-0.0924683102792829,6.40743588200048,0.44639424685927787
1757389014.908839,-0.0924683102792829,6.40743588200048,0.44639424685927787
1757389014.910687,-0.09308246821460063,6.296292846902954,0.47575294807586505
1757389014.911901,-0.14178625178135465,6.296293012658037,0.4797208529415613
1757389014.9130619,-0.16116166467786983,6.312538291318767,0.518691518054257
1757389014.989811,-0.16116166467786983,6.312538291318767,0.518691518054257
1757389014.992048,-0.16097814682291373,6.346367962234021,0.5092944566327369
1757389014.993835,-0.10353152389675543,6.34636704014526,0.5042468877862305
1757389014.995687,-0.07927174139340898,6.326024586377152,0.4560871749373591
1757389015.069676,-0.07927174139340898,6.326024586377152,0.4560871749373591
1757389015.0710158,-0.07396519029886121,7.291557883526666,0.36390389262129924
1757389015.072324,-0.03532694844764814,7.291558107417181,0.3617387781687275
1757389015.07348,-0.025502099266954816,7.283320203783784,0.3405789444361493
1757389015.14924,-0.025502099266954816,7.283320203783784,0.3405789444361493
1757389015.150678,-0.02518135168114336,7.341903953348285,0.3454542181018124
1757389015.1519492,-0.0732202769146042,7.341903599701744,0.34803934956636906
1757389015.153264,-0.08304515589747276,7.350141523399323,0.36959109564382453
1757389015.300252,-0.08304515589747276,7.350141523399323,0.36959109564382453
1757389015.302401,-0.0852438029364425,6.949536582172722,0.3590457666720379
1757389015.3044,-0.09985231320598938,6.961785589744696,0.3896492406185606
1757389015.305812,-0.12872213390638626,6.961785032784846,0.3918961729827823
1757389015.309242,-0.12872213390638626,6.961785032784846,0.3918961729827823
1757389015.3108711,-0.13355727896608977,6.965839198085573,0.40218572859869994
1757389015.312473,-0.12534949391126973,6.965839347766803,0.40149992771460824
1757389015.3143559,-0.1286980796168112,6.356933200387917,0.4930907190040738
1757389015.389338,-0.1286980796168112,6.356933200387917,0.4930907190040738
1757389015.391264,-0.12902497588139075,6.298301655077128,0.5093383489585799
1757389015.393118,0.17002125747312635,6.298302108798366,0.5000340375255306
1757389015.3948338,0.15561785928741895,6.310383426102403,0.5274769447191465
1757389015.469696,0.15561785928741895,6.310383426102403,0.5274769447191465
1757389015.4723241,0.15566105139522124,6.318171145669414,0.525262937856144
1757389015.4749591,0.29319420335326607,6.318166242986431,0.5314420116788393
1757389015.477121,0.30277828657347783,6.310129666423764,0.5135757888051513
1757389015.54951,0.30277828657347783,6.310129666423764,0.5135757888051513
1757389015.551787,0.302445467263098,6.249252218613034,0.5316162164072433
1757389015.554278,0.41224771770697904,6.249252414857467,0.5420466863919864
1757389015.5565188,0.45622713003296894,6.2123760293242025,0.4640175282279462
1757389015.62914,0.45622713003296894,6.2123760293242025,0.4640175282279462
1757389015.630674,0.46028859372670683,6.9510788454788095,0.334643006563091
1757389015.631917,0.4311496742062175,6.951078094740114,0.33117374081189804
1757389015.633313,0.49195373246995905,6.900093816899753,0.22013759322287418
1757389015.709722,0.49195373246995905,6.900093816899753,0.22013759322287418
1757389015.7113972,0.5015166292699501,8.640129041405507,0.6602875540273985
1757389015.712893,0.3905742081354328,8.640129706549667,0.6454066742265672
1757389015.714234,0.40616189950202986,8.627060106474804,0.6040336207471773
1757389015.8252811,0.40616189950202986,8.627060106474804,0.6040336207471773
1757389015.8268769,0.4032800430802315,8.102502738614392,0.35486919875975326
1757389015.828455,0.35698070646830543,8.141318263733728,0.46140788488490897
1757389015.8302279,0.4085074153736359,8.141322142660357,0.46665364009641397
1757389015.869298,0.4085074153736359,8.141322142660357,0.46665364009641397
1757389015.870888,0.4047550086951523,7.4586455413249295,0.29062892322505485
1757389015.872372,0.3846243602977078,7.475524571821398,0.3314698944825066
1757389015.8738759,0.3723912390657665,7.475524650338409,0.33030099552456965
