ts,x,y,z
1760416614.541739,2.4667524725400085,4.517000104600544,-0.3329290153483513
1760416614.5442271,2.4545479480943744,4.5068511280647305,-0.333708270733301
1760416614.611964,2.4546367032326977,4.522994511590651,-0.34532174980632035
1760416614.6210382,2.4018179931349977,4.479071799683734,-0.34806371357020716
1760416614.625676,2.427571375038587,4.478992686704715,-0.3732125164540996
1760416614.627894,2.427571375038587,4.478992686704715,-0.3732125164540996
1760416614.691496,2.427434111310379,4.454006200591834,-0.3550208145739555
1760416614.700269,2.427434111310379,4.454006200591834,-0.3550208145739555
1760416614.708058,2.3896212844263065,4.422562196737086,-0.35621607824604373
1760416614.710813,2.4155267346464773,4.422480336450988,-0.3815430038103158
1760416614.770904,2.415455603374001,4.409543802766203,-0.3719748374750709
1760416614.7786188,2.3779559167866826,4.378359569579436,-0.37264252497218586
1760416614.782933,2.334860950263401,4.378491687709774,-0.32974354361978175
1760416614.7854779,2.334860950263401,4.378491687709774,-0.32974354361978175
1760416614.848636,2.334788428757883,4.365313034802711,-0.31968567449691365
1760416614.853301,2.334788428757883,4.365313034802711,-0.31968567449691365
1760416614.856234,2.324699413495029,4.356922835602742,-0.3195998223986647
