ts,x,y,z
1760416138.073483,2.00662441306836,4.337875469538107,-0.4465997220829965
1760416138.081517,2.00662441306836,4.337875469538107,-0.4465997220829965
1760416138.085147,1.9981087396285548,4.33790246579626,-0.4375068756175615
1760416138.088107,1.9954967737129183,4.335729642572012,-0.4372313509549106
1760416138.147316,1.9954986885084312,4.336087422763064,-0.4374993779361178
1760416138.155761,1.9954986885084312,4.336087422763064,-0.4374993779361178
1760416138.164515,2.001629171956094,4.341185579342517,-0.43814074821870896
1760416138.167567,2.001629171956094,4.341185579342517,-0.43814074821870896
1760416138.23979,2.001574372245442,4.331232554883942,-0.43067147648334503
1760416138.230815,2.001574372245442,4.331232554883942,-0.43067147648334503
1760416138.244995,2.001574372245442,4.331232554883942,-0.43067147648334503
1760416138.248424,1.9994228617279264,4.329443518931985,-0.43044299277888065
1760416138.305751,1.999479172929962,4.339696898222318,-0.438142503593991
1760416138.319102,1.988270280590285,4.330374999083034,-0.4369461200452698
1760416138.3137121,1.988270280590285,4.330374999083034,-0.4369461200452698
1760416138.322865,2.005318516986206,4.330323268135665,-0.45515589511313514
