ts,x,y,z
1759971925.5425038,3.0007332464708343,6.008064414857285,-0.03347322475157477
1759971925.5458,2.979220429410996,5.990174729209849,-0.04669691296252709
1759971925.610146,2.979231872004712,5.992254283852295,-0.04738036109799604
1759971925.6164749,2.979231872004712,5.992254283852295,-0.04738036109799604
1759971925.621324,2.984275836603771,5.996448761613338,-0.044304332565176185
1759971925.6255639,2.976571161562394,5.99647222664641,-0.03737221769560062
1759971925.69034,2.976633825629755,6.007863965284152,-0.04108669812183763
1759971925.696338,2.976633825629755,6.007863965284152,-0.04108669812183763
1759971925.702677,2.976633825629755,6.007863965284152,-0.04108669812183763
1759971925.7059789,2.9591580070803447,5.9933317562629,-0.0516958369458318
1759971925.7708101,2.9592174548447208,6.0041384812056835,-0.0552158997015314
1759971925.777248,2.9592174548447208,6.0041384812056835,-0.0552158997015314
1759971925.7815602,2.9355675811228146,5.9844736532294815,-0.06931694939798239
1759971925.784915,2.9355675811228146,5.9844736532294815,-0.06931694939798239
1759971925.8507478,2.935562202192037,5.983493809617489,-0.0689948336512839
1759971925.857168,2.961357597923808,6.004942682671857,-0.053602111841088096
1759971925.8624651,2.969062369753371,6.004919254886557,-0.06053569937585923
1759971925.864843,2.969062369753371,6.004919254886557,-0.06053569937585923
1759971925.929266,2.969060924048635,6.004656607604064,-0.060450825448940204
1759971925.935901,2.969060924048635,6.004656607604064,-0.060450825448940204
1759971925.9414148,2.946721690493073,5.986079736374939,-0.07382809014712888
1759971925.9452548,2.931328525923792,5.9861260884057295,-0.05989519430526524
1759971926.011792,2.9236587220329464,5.986149126153442,-0.05290293945223379
1759971926.018582,2.890462441746666,5.958545011080478,-0.07209720611827564
1759971926.0246809,2.890422255469841,5.9514985399942955,-0.06972020270227786
1759971926.029268,2.890422255469841,5.9514985399942955,-0.06972020270227786
1759971926.0871592,2.8904946947325696,5.964342719173367,-0.0740406473548254
1759971926.093132,2.8904946947325696,5.964342719173367,-0.0740406473548254
1759971926.0993412,2.9381427401989146,6.003964596627524,-0.04621996616436952
1759971926.104439,2.9381427401989146,6.003964596627524,-0.04621996616436952
1759971926.169703,2.93803817426841,5.984928639109119,-0.03997400117855965
1759971926.176845,2.9457099092287824,5.984912809820977,-0.04696026318357194
1759971926.182313,2.9457099092287824,5.984912809820977,-0.04696026318357194
1759971926.185915,2.9152887120632394,5.959608938016746,-0.064803947905967
1759971926.253134,2.915320269466702,5.965353643511458,-0.06673222128485856
1759971926.260109,2.915320269466702,5.965353643511458,-0.06673222128485856
1759971926.2656481,2.915320269466702,5.965353643511458,-0.06673222128485856
1759971926.270127,2.9474426258779145,5.992070478356326,-0.04783706454765024
1759971926.325962,2.9473918087314646,5.982772783748165,-0.044768672101798246
1759971926.330251,2.962782743170829,5.9827187462376115,-0.058690441951556926
1759971926.335024,2.962782743170829,5.9827187462376115,-0.058690441951556926
1759971926.341215,2.914908014711115,5.942912578977404,-0.08663664465515519
1759971926.410947,2.9149750444406384,5.955130493462124,-0.09075995199507281
1759971926.4171,2.9149750444406384,5.955130493462124,-0.09075995199507281
1759971926.422244,2.967263173765815,5.998608876532454,-0.06004042312777047
1759971926.426704,2.9749851279462067,5.998585570228968,-0.06696188812764525
1759971926.4908512,2.9749818399161563,5.997987929157469,-0.06676795395220592
1759971926.494844,2.9751625259931047,5.998138184855521,-0.06665866602438542
1759971926.500316,2.967440571745634,5.9981614924761555,-0.05973698112034198
1759971926.504552,2.967440571745634,5.9981614924761555,-0.05973698112034198
1759971926.5704699,2.967439688173906,5.9980009851955,-0.05968477043684972
1759971926.57778,2.967439688173906,5.9980009851955,-0.05968477043684972
1759971926.5834272,2.913316562298089,5.9529972338355135,-0.09144971619512599
1759971926.587668,2.905610066263703,5.953015646673578,-0.08445120245806925
1759971926.649015,2.9057121321761756,5.971591836985258,-0.09064661141981001
1759971926.659512,2.9057121321761756,5.971591836985258,-0.09064661141981001
1759971926.665149,2.8903564544584865,5.971642652686238,-0.07662299276468676
1759971926.669276,2.8786254658914427,5.9618862638923025,-0.08327277556874424
1759971926.731294,2.878551885713461,5.9482406565310795,-0.07868097311609368
1759971926.738615,2.88064719409426,5.94998290330204,-0.07750502726141673
1759971926.7444758,2.88064719409426,5.94998290330204,-0.07750502726141673
1759971926.748071,2.88064719409426,5.94998290330204,-0.07750502726141673
