ts,x,y,z
1759971797.868267,3.9679540017265107,6.50573295285799,0.2238215705164459
1759971797.933386,3.968105014532175,6.533332702241812,0.2188794824541599
1759971797.941538,3.968105014532175,6.533332702241812,0.2188794824541599
1759971797.9469671,3.9705795311789354,6.535390645626214,0.2217162601943361
1759971797.950196,3.962116650470659,6.535416969958048,0.22721055148206393
1759971798.013531,3.961758169772739,6.4702609775137505,0.23929341873648446
1759971798.0203881,3.961758169772739,6.4702609775137505,0.23929341873648446
1759971798.025429,3.9665093932569047,6.474211958029001,0.24468914122478513
1759971798.029203,3.983454024943352,6.474160051589688,0.23368454260923954
1759971798.089003,3.9832616137504244,6.439183682743526,0.2407224044668459
1759971798.0944982,3.9867999295002337,6.442126044093106,0.2447352167346981
1759971798.101464,3.9867999295002337,6.442126044093106,0.2447352167346981
1759971798.107344,3.9952981546630646,6.442099995979098,0.23925736068460557
1759971798.173603,3.9952635695272063,6.435811490287866,0.2405613656464184
1759971798.180118,3.9952635695272063,6.435811490287866,0.2405613656464184
1759971798.18618,3.987587479697505,6.429428300483267,0.23187574387838739
1759971798.1898081,3.9961028837021946,6.429402128928149,0.22641279301330608
1759971798.249564,3.9961325210564125,6.435355681266524,0.22516726106918927
1759971798.258228,3.9961325210564125,6.435355681266524,0.22516726106918927
1759971798.262815,3.987692852173325,6.428341212167644,0.21566745717324776
1759971798.265281,3.996225613185652,6.4283154551004875,0.21022376821267252
1759971798.332911,3.9961924503081403,6.422267435935452,0.21149314732858726
1759971798.3389912,4.002588639939308,6.427585372458335,0.21868317816303484
1759971798.345962,4.011139454392637,6.427560822974595,0.21326604089736823
1759971798.3504908,4.011139454392637,6.427560822974595,0.21326604089736823
1759971798.412927,4.011071366320179,6.415251238492579,0.21586842113268379
1759971798.4192488,4.011071366320179,6.415251238492579,0.21586842113268379
1759971798.425071,4.011071366320179,6.415251238492579,0.21586842113268379
1759971798.428711,4.016870629521337,6.420070238444853,0.22241173736002373
1759971798.493477,4.01683560756694,6.413724622440472,0.22376613288062142
1759971798.498622,4.01683560756694,6.413724622440472,0.22376613288062142
1759971798.5045,4.018389167338396,6.415021909479227,0.22552385101408012
1759971798.50854,4.018389167338396,6.415021909479227,0.22552385101408012
1759971798.5720818,4.018396586953602,6.416372097876659,0.2252347273700015
1759971798.579222,4.018396586953602,6.416372097876659,0.2252347273700015
1759971798.584995,4.023343144318201,6.420485517624488,0.2308458220097489
1759971798.588599,4.031910335465543,6.420459203391372,0.2254547595664158
1759971798.648716,4.032049952514832,6.446021799863674,0.22013533005423724
1759971798.658498,4.014933740873036,6.446077101996488,0.23092248198417642
1759971798.6635919,4.014933740873036,6.446077101996488,0.23092248198417642
1759971798.667964,4.01851793569873,6.449057599443176,0.2350191985888218
1759971798.730443,4.018335080868012,6.416204272591444,0.24189419513155863
1759971798.734582,4.018335080868012,6.416204272591444,0.24189419513155863
1759971798.7364779,4.0098025312058185,6.416232528149008,0.24733337733419591
1759971798.737948,4.006239832253651,6.413268647235824,0.2432876200166172
1759971798.813668,4.006233494636827,6.4121034849014,0.2435399413027457
1759971798.817274,4.006233494636827,6.4121034849014,0.2435399413027457
1759971798.818982,4.014768697088658,6.412082734783549,0.23809969489182736
1759971798.820524,4.009734020394955,6.407896064293048,0.23240135437446618
1759971798.888166,4.009673727497161,6.396929717886609,0.23480535016950488
1759971798.8952541,4.01873707669659,6.404463891915338,0.2450628717768435
1759971798.9011111,4.010204622394569,6.404491583809052,0.2505063102416049
1759971798.9058182,4.010204622394569,6.404491583809052,0.2505063102416049
1759971798.971905,4.0102259314479145,6.408399940958738,0.24964992999538094
1759971798.979475,4.0102259314479145,6.408399940958738,0.24964992999538094
1759971798.984757,4.0102259314479145,6.408399940958738,0.24964992999538094
1759971798.9894521,3.9913362721989167,6.392693425896831,0.2283650904160751
1759971799.052735,3.9914398091847705,6.412020096350463,0.22413393063864118
1759971799.05952,3.9914398091847705,6.412020096350463,0.22413393063864118
1759971799.065378,4.007712915640133,6.425552544316417,0.24251201345281026
1759971799.068943,3.9991977519606703,6.425580653297294,0.24797193491013303
1759971799.1293309,3.999147275499164,6.416281087005844,0.24996348465571683
1759971799.136807,3.999147275499164,6.416281087005844,0.24996348465571683
1759971799.142642,3.9908090324414327,6.409344682163528,0.24053664601022728
1759971799.146744,3.999327992890318,6.409325816517135,0.23506904289225572
1759971799.213721,3.9993729720925817,6.417505672128404,0.2333057285799245
1759971799.2205818,3.9993729720925817,6.417505672128404,0.2333057285799245
1759971799.22662,3.999405209205392,6.417532479424246,0.23334211983035935
1759971799.230309,4.007937906013774,6.417506303645898,0.22789952602660846
1759971799.291859,4.007891292191421,6.409026236038573,0.22972457712134353
1759971799.2984068,4.007891292191421,6.409026236038573,0.22972457712134353
1759971799.302389,3.996975027466741,6.399947068296755,0.2174706153229391
1759971799.306087,3.9799278662899775,6.400001726904775,0.22840449103165383
1759971799.371686,3.980008376206436,6.41526179945357,0.22508912906192657
1759971799.3771951,3.983465170112646,6.418140405879739,0.22896022201120625
1759971799.384001,3.983465170112646,6.418140405879739,0.22896022201120625
1759971799.389653,3.983465170112646,6.418140405879739,0.22896022201120625
1759971799.453653,3.983412172671165,6.408500432521969,0.23103599107290484
1759971799.4598489,3.9975006660265087,6.420213461056538,0.24691750717735095
1759971799.465251,3.9975006660265087,6.420213461056538,0.24691750717735095
1759971799.4686432,4.006015870855345,6.420185295407569,0.24145464263123229
1759971799.5325608,4.005902432202439,6.399338365267867,0.24599018254502536
1759971799.54065,4.005902432202439,6.399338365267867,0.24599018254502536
1759971799.5460749,4.011470649047829,6.40396993264017,0.2523020547693687
1759971799.5502348,4.011470649047829,6.40396993264017,0.2523020547693687
