ts,x,y,z
1759972029.697152,1.2381269749795405,4.646608878773504,-0.3780466431293834
1759972029.7008388,1.2381269749795405,4.646608878773504,-0.3780466431293834
1759972029.770727,1.2380201271620928,4.627167219208305,-0.36481282395218817
1759972029.777635,1.2380201271620928,4.627167219208305,-0.36481282395218817
1759972029.782042,1.1773365006128953,4.576704381204897,-0.34856090710738385
1759972029.786029,1.1696320532493798,4.576728044685499,-0.3383013902072607
1759972029.848501,1.169685110135859,4.586381724887465,-0.3450796219942016
1759972029.856074,1.169685110135859,4.586381724887465,-0.3450796219942016
1759972029.862607,1.180152264432504,4.5950859231283685,-0.3480150571871803
1759972029.868584,1.1724650720961247,4.595109533480461,-0.33778298604721924
1759972029.930547,1.1724650720961247,4.595109533480461,-0.33778298604721924
1759972029.9377449,1.1679661629605307,4.591368364139515,-0.3365146158030954
1759972029.943139,1.1602962259563432,4.591391921626276,-0.326245787971424
1759972030.011882,1.1603104517593694,4.593980299217226,-0.32806254972048743
1759972030.020451,1.1603104517593694,4.593980299217226,-0.32806254972048743
1759972030.027461,1.1890750701433919,4.617900166152025,-0.3360613210964445
1759972030.031738,1.181422387703878,4.617923670146395,-0.3258599686373478
1759972030.090601,1.1745614587273516,4.612218309978664,-0.3239694342913755
1759972030.096632,1.1669260316484757,4.612241761159098,-0.3137246089592245
1759972030.10146,1.1669470579833128,4.616067504520601,-0.3163957007893221
1759972030.105361,1.1669470579833128,4.616067504520601,-0.3163957007893221
1759972030.1698902,1.1668323203907727,4.595191030529071,-0.30174437393106324
1759972030.1778471,1.1668323203907727,4.595191030529071,-0.30174437393106324
1759972030.183861,1.1649928244304353,4.593661356261824,-0.3012187424136483
1759972030.1878788,1.1726282516180313,4.5936379050271485,-0.3115041337635729
1759972030.248738,1.1727608894922534,4.617771365168666,-0.32838817840849055
1759972030.255199,1.165125462512252,4.617794816406607,-0.3181522758741011
1759972030.25908,1.1532927433265794,4.60795505188718,-0.31481459934090217
1759972030.263259,1.1532927433265794,4.60795505188718,-0.31481459934090217
1759972030.3250072,1.1532680580882073,4.6034635881913,-0.3116661913900265
1759972030.330165,1.1646769400704202,4.6129509012381185,-0.31490061988875473
1759972030.3382,1.1494578517267195,4.612997644881653,-0.2943381258096218
1759972030.3436632,1.1494578517267195,4.612997644881653,-0.2943381258096218
1759972030.4091,1.1494512390392204,4.61179446977591,-0.29349235958519815
1759972030.4161742,1.1646703273995007,4.611747726130072,-0.3140598153516949
1759972030.420873,1.175809720116782,4.621010939287278,-0.317158522908195
1759972030.425247,1.175809720116782,4.621010939287278,-0.317158522908195
1759972030.489006,1.1758079486929425,4.62068862757835,-0.3169342335645331
1759972030.497189,1.1758079486929425,4.62068862757835,-0.3169342335645331
1759972030.501735,1.1758079486929425,4.62068862757835,-0.3169342335645331
1759972030.5058198,1.1820197365663947,4.62585417990667,-0.3186356972921496
